A,phi_c,w,weight
-8.812698584407567,-0.24118697004254105,0.025686319110053934,0.0
0.048047144967148014,-0.14809748857794675,0.0012607886552363017,0.0
-3.852815244185395,0.43874375895265755,0.0003056745433586687,0.0
-5.7906248143312435,-0.36521269409533946,0.004419765983574583,0.0
-10.51577642267263,0.4407068658183398,0.0010763219439293282,0.0
10.950892634397789,-0.23451716671692285,0.003906843887076497,0.0
11.618943638446783,-0.15584818559040314,0.004831561651380681,0.0
-8.238578385804512,-0.1861853838890225,0.007203704530402537,0.0
-5.505927696138233,0.30937752266730584,0.004196703991339285,0.0
7.995754028302983,-0.17287996394419686,0.014137485883641903,0.0
-7.347694836487255,0.4257678315735081,0.0017626710266279422,0.0
-6.243221537162604,-0.12462599914690525,0.00036050462443942594,0.0
0.5710981512656286,0.4448913933544027,0.015216442478494675,0.0
-7.754269440390993,0.45222413649009124,0.021176058804681014,0.0
8.902990016151076,0.27394127933643614,0.0009101144843061237,0.0
-3.2411548648158846,-0.17189896014360295,0.01264995974603194,0.0
-1.407454792681289,-0.17193782159595777,0.0002576445428674014,0.0
12.04076096092227,-0.02953320711620344,0.000523104574945658,0.0
-1.0870428435926325,-0.17295649144318598,0.00026372070427734147,0.0
14.601312042697263,-0.2327497612205705,0.0017604870447873926,0.0
9.636828582550155,0.39297137945880994,0.011295020955547614,0.0
5.924977832815053,-0.08846032536100445,0.00029638089611231034,0.0
14.06344334312453,0.4531709089130997,0.00025566734177436,0.0
-12.693885832516326,-0.057388606562492506,0.001568944466220092,0.0
-1.3362113198834749,-0.29594074274894244,0.002185623659375827,0.0
1.6521251964483668,-0.20813640107559533,0.006584238496754108,0.0
4.380121079473035,-0.3677779228708832,0.009469023642142447,0.0
12.022471348550624,-0.08984777683536987,0.004383704334101469,0.0
-15.334933845452694,-0.27961459038397957,0.0013607430697020234,0.0
6.015985462028169,-0.26452231980758234,0.01457748944892047,0.0
8.946567202304017,-0.17295737034814868,0.0005873002232298108,0.0
-5.95140134030123,-0.030725994346085583,0.0005675480291463285,0.0
5.939305592645958,-0.37288643273666144,0.00039878223194995954,0.0
2.965280763102669,-0.3788119621894683,0.0003555938172589746,0.0
12.363824519828064,0.4139256567739878,0.020400793718431825,0.0
-1.85770569208111,0.4225050258419856,0.0003009893764454318,0.0
-1.446519637397012,-0.3271114131005186,0.016649434813086488,0.0
10.230885420773422,-0.36970630748077643,0.0010289734711845496,0.0
12.597643245333614,0.2795179064063275,0.0029290945810457438,0.0
-5.318041012359576,-0.26556838467709704,0.013680662750717361,0.0
-1.0696447470890718,0.4591028279521943,0.0017573614025788663,0.0
-14.054133428386947,0.382199536872529,0.0003024622387718097,0.0
12.010737071467403,0.3453423694811036,0.0006609262209675846,0.0
1.3173858667944955,0.2636786548193048,0.0019690869092160793,0.0
-12.432600084755345,-0.3615773030612292,0.0077821950999543855,0.0
2.197589907583307,0.28402185058394586,0.000351986055471162,0.0
5.727087780281096,-0.31154073417180955,0.0018071077278257238,0.0
11.52687335325087,-0.15299915376135936,0.005324442312019281,0.0
-2.264266427081509,-0.378461297163334,0.0011875930844505698,0.0
-5.91355839903718,-0.3083015269936019,0.005629769794345714,0.0
1.8913794145553275,-0.09594828080691281,0.000358297930572928,0.0
-5.580136354493154,0.3264881483070216,0.003732845594547505,0.0
2.7115247691408726,0.30608400973597255,0.0006649324332760122,0.0
1.8344040492270892,-0.26581165659106687,0.0003188629539234931,0.0
2.5259571674683805,-0.17001577685311026,0.002322961898907764,0.0
-7.128021322745523,0.3780640683758321,0.0011033301937705825,0.0
7.111572220024009,0.3421576640263318,0.01097404619733705,0.0
-2.117359073497358,-0.38320141709454064,0.023012767626630654,0.0
2.3983718409067976,-0.24219593998178335,0.0031117876457053707,0.0
8.908158243037352,-0.3607095172693928,0.010559094715361716,0.0
1.512650960557444,0.25433501541943054,0.0017606544681062408,0.0
-15.158227757141377,-0.4453816267623741,0.007080644183268208,0.0
2.725600271376411,-0.237738802564599,0.010709904775793958,0.0
-13.087679354801713,-0.40025319775895585,0.002070932803024879,0.0
-7.285170923317832,-0.2743777268561313,0.0031412266759942484,0.0
5.257321896859967,-0.33727069738532756,0.03110760585201326,0.0
10.710300862256759,-0.32770620761193325,0.003407522121839807,0.0
11.077526876457057,-0.09279405709689725,0.0038507179521205404,0.0
-7.684946196629013,-0.2598906635787401,0.0047094983278217996,0.0
-1.8375229165095082,-0.43183040002712536,0.0013700938071229852,0.0
13.072273448600331,-0.06099108394762526,0.00025455417277968936,0.0
6.029944378426158,-0.05584990210879365,0.0015041183425727157,0.0
5.45844389009935,0.38284876294996445,0.004624910461923566,0.0
2.351227931726445,-0.012061012121336423,0.0009056593511558766,0.0
-2.5627867924293586,-0.0980847909843402,0.010838719350065822,0.0
11.340174420808161,-0.24388167005861167,0.0040733737329599635,0.0
-11.837629491442273,0.39679607488164076,0.0021443015664542042,0.0
14.092771316422247,-0.4517949399110133,0.0036225880215123695,0.0
-12.522025924495027,-0.30451840014141585,0.02443215985057592,0.0
-6.959581216867985,-0.1365251488908379,0.0030510280255112766,0.0
-10.26697659741657,-0.2427770470006614,0.0011788583289520842,0.0
13.09555841586861,-0.4409299315753847,0.0005860870644227153,0.0
-3.529776395829293,-0.39998121484500215,0.014532984209572532,0.0
12.403660617679435,-0.14577746643331513,0.0023131883914340834,0.0
11.656445903111553,-0.354920799352104,0.023627753352143878,0.0
-7.6952154367642756,0.38616793246159514,0.0011172708532451526,0.0
-2.9817775997420064,0.36447711029087454,0.00035332078847785306,0.0
-7.94461457554187,-0.2830362901786082,0.008528943664425588,0.0
-11.630593147243214,0.26978060496480155,0.0031778883316249643,0.0
14.206212501343671,0.27995324113518055,0.0038736442976072317,0.0
5.87858683655643,-0.4194353511627134,0.002810716781285584,0.0
13.371197949143024,-0.1746689457154481,0.0006370987484220227,0.0
-14.98715516039025,-0.11423174124754615,0.010380798432937021,0.0
2.204170363613315,-0.44929834007279457,0.0489478451011786,0.0
9.247346485015125,-0.3272796666813743,0.0002464994843115101,0.0
7.255446183435652,0.4534734887920226,0.00023467506591030851,0.0
3.831992136745285,-0.3500614768102498,0.0020042359296208023,0.0
-7.322274339199497,-0.07263604893380005,0.0006242402583866885,0.0
5.671607833680902,-0.41688392291867005,0.04275957792872396,0.0
1.618167032271998,-0.3736949854218896,0.035734441874813117,0.0
-9.164859308283308,0.4044449881819073,0.0009982356663352464,0.0
-13.916948995148319,-0.3769072637844208,0.011464002030538921,0.0
-12.896468439308295,-0.20044331012688027,0.0011819751440878827,0.0
5.345164879365754,0.35705450981824977,0.013244638521526783,0.0
4.518388410252044,-0.04745286452477249,0.0032773960366835313,0.0
-10.821331372754363,-0.19593176557537872,0.0013612228453328873,0.0
-14.229422891276428,-0.338585730088116,0.0013043165307753345,0.0
-4.503326693728587,-0.3046261961871968,0.0004878884310241459,0.0
-2.3204721922944067,0.4116816394836654,0.0008842061736398147,0.0
4.6165317948408315,-0.2602416229063028,0.0032166294061472187,0.0
-15.114203550858594,0.31095506739108675,0.00414395795235766,0.0
-0.1432888834057202,-0.280245617147703,0.009635546320091061,0.0
-0.8206805295712432,-0.28369372095457956,0.0009296567628793808,0.0
1.3048031314068531,-0.06992527130273535,0.0005679594695285278,0.0
10.150525944607551,-0.015022626334801503,0.0008785588212408031,0.0
-7.5663458592134765,0.3740864819386493,0.0005025206972203076,0.0
7.65690303344703,-0.45592088464531566,0.035010997612041565,0.0
-11.160077050734234,-0.44862583347912816,0.010263030854336004,0.0
-8.96621524421511,0.2807354791740128,0.0002373229911408993,0.0
-0.95505538404025,-0.2466736193307854,0.0002680890435043079,0.0
-8.032981235920479,-0.3379363921047566,0.0060335161850998175,0.0
-9.463842334384164,0.34359379045339483,0.007253443184341504,0.0
9.457041302860194,-0.14615099492330275,0.0004025631817149719,0.0
-11.480421515310367,0.2416647288431883,0.0010375710778106758,0.0
-10.142732018339718,-0.4203920961448377,0.03555683492928761,0.0
-11.045895368342066,-0.3933726727787944,0.0012398326499614533,0.0
4.047298401757285,-0.4493009854333636,0.026463418787705157,0.0
-13.851041642417773,-0.07445015299861335,0.0008670635795661011,0.0
7.862407337594263,0.3193555193260121,0.0037839479756418544,0.0
2.8727322834928657,-0.09393106735055834,0.0007177913340867087,0.0
-9.495038452190286,0.33058706889983464,0.0017363124528226353,0.0
-5.199800221046054,-0.07109412749746641,0.0014927992635314794,0.0
0.19912308102714427,-0.15688032021306175,0.009515728826887504,0.0
9.277385604413883,-0.3837999494421632,0.011474799015193276,0.0
11.971000939564341,0.45795068681078616,0.008189988611686053,0.0
11.850269869190793,-0.32775501733749957,0.0019581332202420875,0.0
-3.8745721986646817,-0.4577588631920804,0.0007771084318782928,0.0
-6.1435066258302395,0.37836845671173186,0.003243264539025612,0.0
-8.54128525976635,0.3579513687242359,0.0006558111623685583,0.0
-14.099692087605685,-0.26102951661399376,0.0024580262902870443,0.0
-3.7713136273548518,-0.17880840367894174,0.0005277103757999448,0.0
-3.3150812736113693,-0.412834642299402,0.007441187815103792,0.0
-1.901696193989677,-0.265262329194331,0.00039054000009506007,0.0
-9.010048637545957,-0.39954280090418537,0.03723324364557983,0.0
-6.154539830826687,0.30371890188569833,0.0007103046036837059,0.0
-9.928551129392968,0.3302156507679806,0.0033713176172857403,0.0
9.494394784231954,0.4330148120166227,0.0007263335002378994,0.0
-0.5751999729611601,0.43330215749942197,0.00023352206453001274,0.0
5.555643365623727,0.35349054577372424,0.000738436267099015,0.0
-6.462402622441706,-0.35334966776384424,0.024197992243794,0.0
-8.435384279708618,0.3837110773237021,0.004179821442937984,0.0
-12.255074279750078,-0.20684989342225008,0.00717976875602403,0.0
8.31636760865526,-0.08852133729574096,0.0003723918908647425,0.0
-11.95030146962232,-0.15050992162831428,0.011461031777555397,0.0
9.071206187193418,-0.42803390456704654,0.00104407699559243,0.0
-7.064034979752613,-0.3701919494995991,0.018517678867409335,0.0
-6.205690129376105,-0.24560612057207976,0.006244567790658783,0.0
-0.22711380779145962,-0.23060684446733334,0.0004040931839178574,0.0
-5.849876676525799,-0.22110122517718625,0.0012895819442220306,0.0
-5.634619955770999,-0.17110612452136653,0.0017672194569030677,0.0
-1.9949114262101801,0.45196847380593436,0.0172696883761225,0.0
-1.7934294740428012,-0.38622706032884524,0.012902367373626546,0.0
-11.298265558483152,-0.22150141981178054,0.001083274075208182,0.0
-8.070711160188015,-0.34256639260572475,0.001077174633867292,0.0
2.8985807824874534,-0.2524592263136498,0.0004503874623934068,0.0
11.911663534948978,-0.4201785598539505,0.01953804639851151,0.0
-5.25006379356458,-0.22739231938875212,0.0020011214074745335,0.0
-4.642225458289136,-0.20666518670830125,0.017372566229814406,0.0
-12.540808932286636,-0.1914826234424496,0.004593789847751203,0.0
-15.266538048182907,-0.35622127575342044,0.00044940114369508186,0.0
1.2052388955186686,-0.18892923916193533,0.0040316269881957995,0.0
-12.091275189145758,-0.4454992629554795,0.0016537281471302318,0.0
2.7192747875990797,-0.326686200890347,0.010195644510225822,0.0
-4.351529747201116,-0.2398611092980247,0.00983852112638051,0.0
-2.7306328867255605,0.39857876385896535,0.00024431401495617544,0.0
6.783712174836708,-0.07055108105664787,0.0006984564591677959,0.0
1.4695757239956002,-0.16346900271081138,0.009957564586339564,0.0
-4.906903963035845,-0.30739181715510155,0.010704469583837313,0.0
-8.943516672493256,-0.2215275767432177,0.013614607048113098,0.0
-9.895359795294194,-0.26019567890280165,0.013417362632697242,0.0
0.9155389828097107,-0.13141615565630715,0.0021640640369907658,0.0
-14.688259495994524,0.4392315654276316,0.000859083788920499,0.0
8.675242730619459,-0.016740175136668922,0.0006708205899773718,0.0
-13.78994617134003,0.3551232647759092,0.0014783754662209233,0.0
8.28603674974606,-0.4390260614241193,0.0014273955197950303,0.0
-12.303122212880204,0.37104402082970217,0.011401720854444875,0.0
1.8887995895582925,-0.1590560885469522,0.00754372275666337,0.0
-10.98568965571532,-0.4344299940718418,0.018367924909774777,0.0
-9.775228234964985,0.4480017017362337,0.0004048946366027929,0.0
-13.511073420366872,-0.38904585186613794,0.008366279761605384,0.0
11.947385997844357,-0.34064234735995175,0.0007510877548185636,0.0
-6.697603990537065,0.45927170033341586,0.005369563589446589,0.0
-15.224627703336855,-0.2632290496267321,0.02027728612901856,0.0
14.234208484001368,-0.05018501025714989,0.0004980249343484187,0.0
-11.610310802380495,-0.2738115446560017,0.0008344808930072937,0.0
-0.42475744717175345,0.301163807869892,0.00036704111830292813,0.0
-4.512437535642013,-0.07989247069190408,0.001336207817642748,0.0
3.854045493546902,-0.05710227762061104,0.003413360922143057,0.0
2.4043155784990624,0.3129239978526495,0.00028300717764972647,0.0
-12.971551258007246,-0.11731845948768954,0.003255833005543559,0.0
-0.46781152589529285,-0.25160361254120933,0.010381751884428142,0.0
6.4499145922559435,0.44479938329086294,0.0043993552433544475,0.0
-5.501173415040434,-0.408011018542336,0.023258170783791703,0.0
14.590668946154192,0.35839974773715827,0.0019216355121792204,0.0
13.284882088742876,-0.3818524292104233,0.04088339622478747,0.0
7.218390539096358,-0.03813884539733048,0.003304818048884758,0.0
-2.7469253407503302,0.4168449617015388,0.00976857734750624,0.0
11.87649347145216,0.42407560673389594,0.004966342704037684,0.0
-13.659091831901215,0.34305478276271245,0.006618733217002525,0.0
13.649949972865361,0.3618199588833311,0.000553393653864429,0.0
13.015808994605763,0.2830325633800271,0.0005522389586456116,0.0
-0.8183662153481972,-0.41259212439648046,0.00036083142634093244,0.0
11.564414000555406,-0.24186254272618685,0.007301875861450243,0.0
-14.381974065175724,-0.4351531214986284,0.0005303871634779588,0.0
-5.316944964195745,-0.08528221867422864,0.0005784026806061377,0.0
9.666960409535278,-0.31831740995178637,0.0004762708953046198,0.0
-5.618056864808452,-0.20416304748167313,0.017847063991748024,0.0
2.2519239788220844,-0.12343267315232859,0.0036245121171273845,0.0
4.952413348248083,-0.37229919745062945,0.0018462384093521425,0.0
-9.431510230949193,-0.012291926429460864,0.00046297254845890457,0.0
-11.68107338691309,-0.12889656654675274,0.006995061716812564,0.0
-4.019916738212482,-0.2469158190414402,0.01569697525311447,0.0
-15.079548665601733,-0.38424963329828343,0.02460546533641672,0.0
-0.4060038092118088,-0.44994602344220386,0.0011260862562294757,0.0
14.253409328345438,-0.09835863829728275,0.010412299297797807,0.0
-4.287716385475548,0.2792286599174513,0.000332517997532799,0.0
-7.028215426880273,-0.026059762815229093,0.0022950095821999902,0.0
8.806180419451117,-0.44283095246360044,0.0002887592946120552,0.0
11.829300343609184,-0.2332390579796972,0.02457393745410719,0.0
8.075759849389591,-0.37030242719354267,0.021953050292968655,0.0
1.0672638063096436,0.39117526825701837,0.00032649016078843067,0.0
12.152820606139297,0.2949787244482592,0.00536325374878506,0.0
-4.920010388014397,0.342406079471317,0.00041875054884847265,0.0
-14.560435558121423,-0.33337109432071066,0.0035944578953931855,0.0
6.192337899381677,0.4551637920815926,0.0002571104580651035,0.0
-8.037947409310892,0.45328991342216457,0.008145013213343079,0.0
-2.3176510477685106,-0.05327996192480683,0.0005403006513049819,0.0
-0.48648901108334996,0.2717633486126982,0.003931660069247892,0.0
12.017305630316645,0.3383794765148837,0.009661976869144497,0.0
10.853258740498575,-0.4200262057000516,0.0014869872270012506,0.0
-11.913603416962978,0.3400891880544084,0.0005547030819611692,0.0
5.0777803704284,-0.2887098430950876,0.0017249004103782324,0.0
2.468042887155896,0.3106152289141429,0.0039553116855264615,0.0
13.134445680406348,-0.13794055184148774,0.0005167525134400726,0.0
6.749035722674137,-0.20849842933240376,0.003729775717724401,0.0
0.5617893611674596,-0.35473202723497194,0.027038281552633006,0.0
-0.7917427569596143,-0.013188740875480276,0.0006263181088142242,0.0
-4.810298191020085,-0.03714398306071076,0.0018029952618198737,0.0
-6.700878678817501,-0.19954778358705755,0.015020219115062934,0.0
-12.04553488490176,0.42548608659009374,0.0031911630992147626,0.0
9.867445106098469,-0.07790768834442663,0.00035611495667745165,0.0
4.1341488153602555,-0.1791389317201315,0.0023244433615997834,0.0
5.036607937811681,-0.3031500790678737,0.01058746756704472,0.0
-0.6122765420836274,-0.006045049678081227,0.0007335153531197478,0.0
-11.935976862173185,-0.44421172315899426,0.0006686974727981536,0.0
2.265499275479897,-0.11473696917961129,0.0018271776464837183,0.0
12.71184262538064,0.3833532878600852,0.0002790883344928162,0.0
