phi,q025,q16,q50,q84,q975
0.18694694694694697,1.3239761089735154,1.3431012723225122,1.3626770343060097,1.3821243570774615,1.400827062760244
0.1871771771771772,1.3213564723818563,1.3404988772856519,1.3601031903592715,1.3795402514116255,1.398308701531214
0.1874074074074074,1.3187166320636492,1.3378898372930004,1.357509969225812,1.3769555939526592,1.3957561270061005
0.18763763763763766,1.3160749138528474,1.3352592056626742,1.3549025999052664,1.3743815815854585,1.393201484786477
0.18786786786786788,1.3134068055247117,1.33261740131291,1.3522798552103548,1.371796711548779,1.3906516594605487
0.1880980980980981,1.310696659080819,1.329976519365842,1.3496571971292823,1.3692062191016015,1.3881160616293595
0.18832832832832835,1.3080053986568776,1.3273007686541747,1.3470113382244422,1.3665971636257659,1.3855284691515124
0.18855855855855858,1.3052949449197586,1.3246157515458645,1.3443464430618273,1.3639581040872004,1.3829609381377792
0.1887887887887888,1.3025624589695661,1.321926423750581,1.341690296824664,1.3613003060134552,1.3803494874474396
0.18901901901901905,1.2998640194354023,1.319230275142415,1.3390107618349223,1.3586511275450766,1.377724088276885
0.18924924924924927,1.2971269984208564,1.3165010499729612,1.3363139471382437,1.3559778764918409,1.3750879231548931
0.1894794794794795,1.2943759118381144,1.3137735054233963,1.3335936481705588,1.3532937715659,1.37242131966153
0.1897097097097097,1.2916275226389058,1.3110202112739984,1.3308695760660825,1.3506059643032597,1.3697767947297737
0.18993993993993996,1.288832286379845,1.3082617647600197,1.3281355494622433,1.347899579423734,1.3671001163562337
0.19017017017017018,1.2860142616140444,1.3054930538417042,1.3253902414123373,1.3451923086841655,1.3643949790107173
0.1904004004004004,1.2831969259552953,1.302713092994544,1.3226312580125432,1.342461070730881,1.361669302849003
0.19063063063063065,1.2803838670269794,1.2999262396009046,1.3198538951176404,1.3397105482681873,1.3589530331838975
0.19086086086086088,1.2775566151929216,1.2971254723104402,1.317062253547204,1.3369534058713644,1.356230864150773
0.1910910910910911,1.2747287446074163,1.294310444744885,1.3142685161365075,1.3341876129501808,1.3535281053687203
0.19132132132132135,1.271885642218648,1.291463792998786,1.3114757345686157,1.331404873912139,1.3507628702943817
0.19155155155155157,1.2690133548634355,1.2885999783356807,1.3086664806471655,1.3286273626950025,1.3480323885393084
0.1917817817817818,1.2661271906396365,1.2857357912046734,1.305836203707205,1.3258215633824888,1.3452858135015793
0.19201201201201204,1.2632350174813256,1.282866232817278,1.3029962168214009,1.323018690551577,1.342522479702009
0.19224224224224226,1.2603268697154768,1.2799880682039948,1.3001613788338195,1.3201966123173285,1.339705362522844
0.19247247247247248,1.257412000031062,1.2770827668455424,1.2972906630916707,1.317383631724208,1.33691733783784
0.1927027027027027,1.2544839270641908,1.2741460209136535,1.294409902859791,1.314538651474641,1.3341378905977124
0.19293293293293295,1.2515463714547252,1.2712293116689801,1.2915344006710272,1.3116658309595386,1.3313484562022881
0.19316316316316318,1.248601819683807,1.2682838335783178,1.2886323472570425,1.3088089029363517,1.3285175218489185
0.1933933933933934,1.2456283773726518,1.2653342593600845,1.2857206180350251,1.305924845296771,1.3256541904800683
0.19362362362362365,1.2426474055974772,1.2623758576761035,1.2827922370668288,1.303031824827867,1.322847747161453
0.19385385385385387,1.2396592654366105,1.2594175251748951,1.2798510730708408,1.3001383143463827,1.3200001394201388
0.1940840840840841,1.2366343791714676,1.2564286565512623,1.2769057374004746,1.2972097072625586,1.317106951876736
0.19431431431431434,1.2335907431321782,1.2534502380812247,1.2739423033085322,1.2943089403751897,1.3142263031097663
0.19454454454454456,1.2305686816854087,1.250455621365589,1.2709757864541864,1.2913499668262458,1.311329390020963
0.19477477477477478,1.2274944708333382,1.247440761169102,1.267987134117033,1.2884006408843074,1.3083949391203944
0.19500500500500503,1.2244131203675506,1.244424903159944,1.2649752258639968,1.285435827589436,1.3054712323579272
0.19523523523523525,1.2213120074843509,1.2413944918461461,1.2619576101104177,1.2824660763057654,1.3025389842281891
0.19546546546546548,1.2182093086303374,1.2383510613136774,1.2589375490924424,1.2794886544049215,1.2995891003334785
0.1956956956956957,1.2150987282317423,1.2352967356304647,1.255902751624045,1.2764839932166263,1.2966192714416886
0.19592592592592595,1.2119750211495735,1.2322146069708813,1.2528508487306342,1.2735135192151374,1.2936379780879237
0.19615615615615617,1.2088340628793426,1.2291066185355017,1.249800939449284,1.270509208382396,1.2906195448139148
0.1963863863863864,1.2057308061791907,1.2260267137218117,1.2467240133520523,1.2675076951313393,1.2876372515906391
0.19661661661661664,1.202576427033134,1.222937653656895,1.2436388832951164,1.2644671839585424,1.2846274247333154
0.19684684684684686,1.199418649348096,1.2198286765983124,1.2405556646935738,1.2614234662762998,1.281632066336185
0.19707707707707708,1.1962477913085512,1.2166871512486326,1.2374641428836364,1.258361331912583,1.2786285654215137
0.19730730730730733,1.1930571967071872,1.2135449303863264,1.2343624693673652,1.2552919940134064,1.2756142535137605
0.19753753753753756,1.189868379704969,1.2103766594879388,1.231251814572589,1.2522019764071928,1.2725744787603668
0.19776776776776778,1.186616607034106,1.207187862690493,1.2281165133716194,1.2491122747210777,1.269539141645871
0.19799799799799803,1.1834165370849998,1.204011545548698,1.22495977017666,1.2460088396183533,1.26647844923638
0.19822822822822825,1.1801985373170736,1.2008069682545732,1.2217955447815625,1.2428955227872989,1.2634043007636584
0.19845845845845847,1.1769599258601995,1.1976149074664018,1.218613288228767,1.2397771422951376,1.2603477219035
0.1986886886886887,1.1737100978710342,1.1944010391789772,1.2154282963843532,1.2366346757273463,1.2572655275462334
0.19891891891891894,1.1704436859493337,1.1911762557210042,1.212248214653643,1.2334747020425472,1.254142101708306
0.19914914914914916,1.167166251374389,1.187921964457996,1.209053709302486,1.2303173076782887,1.2510319347706989
0.19937937937937938,1.1638603525649083,1.1846618454854774,1.2058225499850794,1.227139607736196,1.2478731536562797
0.19960960960960963,1.1605748948731174,1.1814009460874162,1.202597981325672,1.223957639954389,1.2447167599549276
0.19983983983983986,1.157246537438564,1.1781276405921863,1.1993651518721147,1.220765982201341,1.2415466349134017
0.20007007007007008,1.1538983091387454,1.1748402051651705,1.1961147552565183,1.217580622478134,1.2383734609101953
0.20030030030030033,1.1505479903189997,1.1715375472685197,1.1928501016200077,1.2143801770506495,1.2352100376795012
0.20053053053053055,1.1471799751869145,1.1682227333850104,1.1895871859146279,1.2111603511610323,1.2320415841692698
0.20076076076076077,1.1438138517937102,1.164895910531202,1.1863147969363708,1.2079259697662688,1.228851461454081
0.20099099099099102,1.1404555090608919,1.1615702300544488,1.183019389466513,1.2046858430265304,1.2256207115353321
0.20122122122122124,1.1370688816948629,1.1582249635881303,1.1797122211433013,1.201439070703019,1.2223807105230056
0.20145145145145146,1.1336956534554972,1.1548658889531362,1.17638758619884,1.198162239158755,1.2192007510587919
0.20168168168168168,1.1302677558668481,1.1515020756903083,1.1730574540377117,1.1948958052240788,1.2159482123038827
0.20191191191191193,1.1268680619426552,1.1481247200058604,1.1697158163788206,1.1916212203920191,1.212713512640179
0.20214214214214216,1.1234698503185012,1.1447226619688533,1.1663610322943485,1.1883274468945506,1.2094736372356036
0.20237237237237238,1.1200488343082582,1.1413331189437177,1.1629999583648132,1.1850169228352168,1.2061795688020247
0.20260260260260263,1.1165703861627851,1.1379313267427718,1.159644222996983,1.181679731159851,1.2029243796601692
0.20283283283283285,1.1130953193270077,1.134507736675386,1.1562712746006758,1.1783668112727246,1.1996131687415046
0.20306306306306307,1.1096009970993694,1.1310594081057503,1.1528832821929784,1.1750409644984734,1.1963366320698239
0.20329329329329332,1.106103683355866,1.1276238306518533,1.1494797339805638,1.171684724140222,1.1930208437813095
0.20352352352352354,1.102604674762973,1.124144579636425,1.1460660381552372,1.1683200319374871,1.189694325991928
0.20375375375375376,1.099080448880443,1.1206753399846916,1.1426431372860135,1.1649233311404703,1.186344999896215
0.203983983983984,1.0955586751131021,1.1171910188357685,1.1392265674596367,1.1615275437761576,1.1830121695145062
0.20421421421421423,1.092013519233854,1.1137071625616979,1.1358014099378182,1.1581391923847597,1.179657226608527
0.20444444444444446,1.0884635842414898,1.11021337846202,1.1323537106299586,1.1547484836206179,1.1763017495601256
0.20467467467467468,1.08493275026409,1.1067016508013576,1.128887030787385,1.151347403385892,1.1729047722371535
0.20490490490490493,1.0813667735227335,1.1031721175598723,1.1254176313512283,1.1479440453450125,1.169532976629933
0.20513513513513515,1.0777813695456275,1.0996327025718415,1.121931030722197,1.1445149165410777,1.1661678283900974
0.20536536536536537,1.0741942582844988,1.0961068769771787,1.11840842242659,1.1410663440194242,1.1627823600886333
0.20559559559559562,1.0705873230009473,1.092577486529246,1.1149054106922736,1.1376013970482504,1.1593706440567715
0.20582582582582584,1.0669767289899952,1.0890257364624238,1.1114043596500018,1.1341427061119838,1.1559296903888756
0.20605605605605606,1.0633718720294083,1.0854485836519978,1.1078786616131282,1.130680452426966,1.1525134062584261
0.2062862862862863,1.059756916494118,1.0818834065361869,1.1043371431928344,1.1271832207015067,1.149051684474765
0.20651651651651654,1.0561323089230372,1.0783023358279147,1.1008061026484974,1.123691659125131,1.1455974345694302
0.20674674674674676,1.0524995496022924,1.0747028737122584,1.0972660472778628,1.1202116720316377,1.1421808102675624
0.206976976976977,1.0488552482108693,1.0710947765173278,1.0936982513433529,1.1166863970332028,1.1387275995912594
0.20720720720720723,1.045194174580512,1.0674661574066089,1.0901268335033356,1.113174704696002,1.1352532793893313
0.20743743743743745,1.0414950862858923,1.0638096614359245,1.086548737824587,1.1096553530056261,1.1317535776254226
0.20766766766766767,1.0378349204493558,1.0601565290521302,1.0829535331825335,1.106123568824782,1.128269615119614
0.20789789789789792,1.03414903978633,1.0564945175175262,1.0793464970468243,1.1025789460798485,1.1247677900168076
0.20812812812812814,1.030442828157144,1.0528405991087075,1.0757208258650355,1.0990084745608852,1.1212546124227716
0.20835835835835836,1.0267152042532357,1.0491457090158947,1.0721043706232447,1.0954417051670478,1.1177278238220603
0.2085885885885886,1.0229866994094368,1.0454541084575222,1.0684766666003096,1.0918522861889064,1.1142070636828014
0.20881881881881884,1.019255945508396,1.0417528794876059,1.064823761050341,1.08824385269634,1.1107056629294592
0.20904904904904906,1.0154888131744781,1.0380451693226003,1.0611699270889823,1.0846439670922348,1.1071416427044998
0.2092792792792793,1.0117172407431338,1.0343375021789332,1.0574929623959182,1.08105538390684,1.1035874570669841
0.20950950950950953,1.0079073196486867,1.0306347529268474,1.0538132828200437,1.0774276307768194,1.1000226553694736
0.20973973973973975,1.0041346769706891,1.0268965368481806,1.0501242995643192,1.07381739973868,1.096477076460731
0.20996996996997,1.0003768284805614,1.0231460885267023,1.0464355431740142,1.0701971903297536,1.0928936423985913
0.21020020020020022,0.9965674403215488,1.0193907133120559,1.0427353956624017,1.0665531455319295,1.0893104040345039
0.21043043043043044,0.9927005067065429,1.0156222362989435,1.039037308895109,1.0628972905569714,1.0857372241252756
0.21066066066066066,0.9888455750666417,1.0118603656599492,1.035322002191783,1.0592276159731577,1.0821253888278686
0.21089089089089091,0.9850078567854903,1.0080654230512882,1.0315834790148068,1.055547534336831,1.0784876225643958
0.21112112112112114,0.9811495694696865,1.0042818094867811,1.0278576611672057,1.0518627727203738,1.0748690820881623
0.21135135135135136,0.9772774382993542,1.0004806860959095,1.0241259586055529,1.0481589157125304,1.0712494304838969
0.2115815815815816,0.9733966327150315,0.9966754109126451,1.0203826043355404,1.0444596641654866,1.0676440244110927
0.21181181181181183,0.9695019990093282,0.9928488427373445,1.0166174140143314,1.0407571959895008,1.0639942476186144
0.21204204204204205,0.9656233762941084,0.9890275008862792,1.0128374251209264,1.0370448146391753,1.0603202617012761
0.2122722722722723,0.961754031152012,0.9851716347589152,1.0090485150447808,1.033338264194323,1.0566743684409485
0.21250250250250252,0.9578523755798517,0.9813412015898426,1.0052697812061722,1.0295980040980692,1.0530182282825922
0.21273273273273274,0.9539094348097586,0.9774638580378041,1.001469428661472,1.0258694470055167,1.049363891203834
0.212962962962963,0.9499585775673917,0.9735924405907638,0.9976507215387321,1.0220997816588335,1.0456793648603062
0.21319319319319321,0.9460325930690018,0.9697210166986325,0.9938261077950166,1.018338432355757,1.0419977469569974
0.21342342342342344,0.9420939799574978,0.9658299631962087,0.9899945530089111,1.0145789019709714,1.0382823597803554
0.21365365365365366,0.9381747448184026,0.9619345971446868,0.986157365216868,1.0107938128559815,1.034564337220114
0.2138838838838839,0.9342125706857846,0.9580203076729616,0.9823050079345665,1.0070140475704141,1.0308600989805605
0.21411411411411413,0.9302179446087179,0.9540910324084235,0.9784735616401316,1.0032245993778297,1.0271245654074177
0.21434434434434435,0.9262493085402895,0.9501475260887803,0.9746149423285149,0.999433538902458,1.0234079791558834
0.2145745745745746,0.9222704642353823,0.946231403055804,0.970734535461897,0.9956269440804129,1.019656482387592
0.21480480480480482,0.9182739790614028,0.9422875265609736,0.966867333164937,0.9918150988358234,1.0159122966787628
0.21503503503503504,0.9142798766459858,0.9383517512814168,0.9629759247303731,0.98798918438411,1.0121148083569405
0.2152652652652653,0.9102690949102237,0.9344170404382159,0.9590706954958612,0.9841486846060584,1.008294566346546
0.21549549549549551,0.90624476170392,0.9304414588587003,0.9551671889944674,0.9803224491616901,1.0044665250943263
0.21572572572572574,0.9022225695168427,0.9264742117181173,0.9512417315119759,0.9764742170039425,1.0006431862664973
0.21595595595595599,0.8981519521223108,0.922509725864006,0.9473250310239848,0.9726113710383657,0.996838314308087
0.2161861861861862,0.8941135950749504,0.918523188198789,0.9433948718694863,0.968753245810544,0.9930337360657779
0.21641641641641643,0.8900854488153105,0.9145168417762465,0.9394546955410478,0.9648727944135737,0.989202119201025
0.21664664664664665,0.886035648073932,0.9105049320700012,0.9355074509343878,0.9609820822321736,0.9853636191057781
0.2168768768768769,0.8819443316058249,0.9064870451450746,0.9315402191611152,0.9570905462228211,0.9815763699683696
0.21710710710710712,0.8778174339634407,0.9024616500706195,0.9275745385481227,0.9531957391133773,0.9777244573138486
0.21733733733733734,0.8737117468892682,0.8984349468068105,0.9236010824391147,0.9492795891797912,0.9738414761241627
0.2175675675675676,0.869607619547075,0.8943947439219017,0.9196196076572927,0.9453790786272298,0.9699493340271614
0.21779779779779782,0.8654490292644805,0.890339940267655,0.9156354128922767,0.9414325392874131,0.9661237178513435
0.21802802802802804,0.8613168805659763,0.8862743742231503,0.9116365353149387,0.937495649418205,0.962256059785989
0.2182582582582583,0.8572044761031371,0.8821885794362416,0.9076313755212154,0.9335588152953389,0.958378788164723
0.2184884884884885,0.8530774698386104,0.8781282967401791,0.9036206198267325,0.9295930750388022,0.9544829416704379
0.21871871871871873,0.8489458800656524,0.8740442712806699,0.8995879202236818,0.9256100372116861,0.950604326360134
0.21894894894894898,0.8448039020195689,0.8699504133463081,0.8955603164381233,0.9216393896099343,0.9466903031345253
0.2191791791791792,0.8406601968493764,0.8658528750753616,0.8915168468429081,0.9176614430615322,0.942755937827611
0.21940940940940942,0.8365272840992438,0.8617511405966294,0.887458600528002,0.9136727283971252,0.9388319481055494
0.21963963963963964,0.832352445377079,0.8576306520098332,0.8833967552582864,0.9096941215537808,0.93489007189969
0.2198698698698699,0.8281742388421245,0.8535052329239021,0.8793461533902615,0.9057022554811717,0.9309584806680691
0.22010010010010012,0.8239872147851156,0.8493752109317877,0.875276637291827,0.9017000232158605,0.9269959576762232
0.22033033033033034,0.8197918882696233,0.8452383202278305,0.871199296449161,0.8976681396726963,0.9230658003771333
0.2205605605605606,0.8155758689107239,0.8410942453368356,0.8671091278752153,0.8936746969982058,0.9190871868623968
0.2207907907907908,0.8113817512144926,0.8369299030472052,0.8630223823346078,0.8896571921445748,0.9151127311652405
0.22102102102102103,0.8071593301622764,0.8327502580171634,0.8589253227975118,0.885621414380657,0.9111793139400473
0.22125125125125128,0.8028998956102819,0.8285726516302278,0.8548243533730425,0.8815768337518417,0.9072093155452401
0.2214814814814815,0.7986478201129924,0.8244173801492971,0.8506972944337319,0.8775187776317476,0.9032048155985488
0.22171171171171172,0.794398589157302,0.8202138436070472,0.8465659549439771,0.8734636784331562,0.8991763288422796
0.22194194194194197,0.7900968631644787,0.8160169580200788,0.8424543478266819,0.8693959803663791,0.8952066488525395
0.2221721721721722,0.7858515690450513,0.8117975137025061,0.8382970713289546,0.8653041532578002,0.891201468481442
0.22240240240240242,0.7815792471705745,0.8075986321680356,0.8341459356815571,0.8612209814272227,0.8871775150265918
0.22263263263263264,0.7773069923158064,0.8033850622419917,0.8300117869717573,0.8571522091019786,0.883219698389423
0.2228628628628629,0.7730297947250997,0.7991603580140755,0.8258474076857789,0.8530403586310786,0.8791878659507187
0.2230930930930931,0.7687064624119735,0.7949256650032804,0.8216902060887972,0.848932805183385,0.8751369129355516
0.22332332332332333,0.7643917933535237,0.7906768287797904,0.8175170807823697,0.8448071629702507,0.8711011475504842
0.22355355355355358,0.7600817455939232,0.7864122331174233,0.813339530317089,0.8406896039730621,0.8670526445858909
0.2237837837837838,0.7557557297757537,0.7821435465606524,0.8091519404366251,0.8365870434727635,0.8630081137627947
0.22401401401401402,0.7514333903312622,0.7778659916852975,0.804972291813856,0.8324546556079867,0.858933164099171
0.22424424424424427,0.7470632293150599,0.7736048149794275,0.8007589304021014,0.8282826538200552,0.854877572528397
0.2244744744744745,0.7427116687438562,0.769307003357801,0.7965421447839582,0.8241487352127678,0.8507633382705687
0.22470470470470472,0.7383472433108222,0.7649973913439716,0.7923271869002735,0.8200199462552763,0.8466770686005298
0.22493493493493497,0.7339429298394226,0.7607025664049218,0.7880979736110179,0.8158783811232342,0.8425694782395655
0.2251651651651652,0.7295826875397129,0.7563824076271574,0.7838767702907042,0.8117166473553307,0.8384761881661906
0.2253953953953954,0.7252097645824847,0.7520750922408971,0.779623186635697,0.8075468257689162,0.8343666559576017
0.22562562562562563,0.7208249224574794,0.7477480938303839,0.7753737034232705,0.8033630133811391,0.8302406544655695
0.22585585585585588,0.7164433594320375,0.743444188384264,0.7711286884767976,0.7991891530252342,0.8261569496441831
0.2260860860860861,0.7120397652771204,0.7391052466133426,0.7668713092640321,0.7949891747745249,0.8220426581306521
0.22631631631631632,0.7076446720894899,0.734766108068157,0.7625914640478408,0.790792934581962,0.8179126598552117
0.22654654654654657,0.7032411386656072,0.7304192134250652,0.7582946687243061,0.7865633882940388,0.8138156430383384
0.2267767767767768,0.6988017206813246,0.7260760955761804,0.7540248488944193,0.7823601815487505,0.8096926329423063
0.22700700700700702,0.6943866132912861,0.7217068469580906,0.7497471851228201,0.7781390185193441,0.8055890913272108
0.22723723723723727,0.6899506700829393,0.7173375313308032,0.7454246763944676,0.7739328152187285,0.8014306015215068
0.2274674674674675,0.6855244304370636,0.712950357664402,0.7411184516505022,0.7696924919276381,0.7972865740186408
0.2276976976976977,0.6810809932679376,0.7085690881341974,0.7368173896475994,0.7654663540446358,0.7931239563714
0.22792792792792796,0.6766031276268578,0.7041924138669394,0.7325044793696457,0.7612227982535619,0.7889482738524429
0.22815815815815818,0.6721622708269197,0.6997948548524482,0.7281867479890398,0.7569787953223694,0.7847706833096173
0.2283883883883884,0.6677278790620733,0.6953910810518015,0.7238487327920917,0.7527149900818525,0.7805584883936829
0.22861861861861862,0.6632411319317489,0.6909684284554257,0.7195080907856757,0.7484371262297533,0.7763375167706864
0.22884884884884887,0.6587634820415201,0.6865406561142507,0.7151689257393418,0.744147655596821,0.7721453458881062
0.2290790790790791,0.6542959955133908,0.6821232694915357,0.7108237780614939,0.7398509263366205,0.767968232979065
0.22930930930930932,0.6498321228098745,0.6777150789098041,0.7064692983894126,0.7355693353298631,0.7637850654666777
0.22953953953953957,0.6453185106656693,0.6732866109590109,0.7021093612867867,0.7312547881471004,0.75957475060367
0.2297697697697698,0.6408192036190785,0.6688353296078465,0.6977271221121942,0.7269615545425578,0.7553682242363388
0.23,0.6363103710607255,0.6643899349808916,0.6933527679838901,0.7226547083555926,0.7511507193010781
