z,E2,rho_de_over_rhoc0,S,phi_over_Mpl,V_over_rhoc0,KG_residual
3.423614120470682,26.177220517827852,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.423447448248275,26.174182515689697,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4232807760258677,26.171144742667575,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.42311410380346,26.168107198752846,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4229474315810524,26.165069883936855,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4227807593586452,26.16203279821095,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.422614087136238,26.1589959415665,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4224474149138304,26.155959313994806,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.422280742691423,26.152922915487245,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4221140704690156,26.149886746035165,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4219473982466084,26.146850805629885,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.421780726024201,26.143815094262774,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.421614053801793,26.140779611925176,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4214473815793855,26.137744358608426,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4212807093569784,26.13470933430388,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.421114037134571,26.1316745390029,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4209473649121636,26.1286399726968,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.420780692689756,26.125605635376935,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4206140204673487,26.122571527034676,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4204473482449416,26.119537647661332,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.420280676022534,26.11650399724827,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4201140038001263,26.11347057578683,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.419947331577719,26.110437383268366,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.419780659355312,26.107404419684233,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4196139871329043,26.10437168502574,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4194473149104967,26.101339179284267,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4192806426880895,26.09830690245116,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4191139704656823,26.095274854517744,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4189472982432747,26.09224303547537,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.418780626020867,26.089211445315396,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.41861395379846,26.08618008402916,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4184472815760527,26.083148951608027,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.418280609353645,26.080118048043314,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4181139371312375,26.077087373326375,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4179472649088303,26.074056927448577,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.417780592686423,26.071026710401238,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4176139204640155,26.067996722175717,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.417447248241608,26.06496696276336,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4172805760192,26.06193743215551,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.417113903796793,26.058908130343518,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.416947231574386,26.05587905731874,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.416780559351978,26.0528502130725,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4166138871295706,26.04982159759615,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4164472149071634,26.04679321088106,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4162805426847562,26.043765052918545,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4161138704623486,26.04073712369996,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.415947198239941,26.03770942321665,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.415780526017534,26.034681951459973,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4156138537951266,26.03165470842128,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.415447181572719,26.028627694091888,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4152805093503114,26.025600908463165,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.415113837127904,26.022574351526462,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.414947164905497,26.019548023273103,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4147804926830894,26.016521923694444,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4146138204606817,26.013496052781843,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4144471482382746,26.01047041052663,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4142804760158674,26.007444996920174,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4141138037934597,26.00441981195379,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.413947131571052,26.00139485561884,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.413780459348645,25.99837012790669,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4136137871262378,25.99534562880865,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.41344711490383,25.992321358316083,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4132804426814225,25.98929731642033,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.413113770459015,25.98627350311274,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4129470982366077,25.98324991838467,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4127804260142005,25.98022656222747,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.412613753791793,25.977203434632457,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4124470815693853,25.974180535590992,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.412280409346978,25.97115786509444,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.412113737124571,25.968135423134118,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4119470649021633,25.965113209701382,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4117803926797556,25.962091224787585,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4116137204573485,25.95906946838406,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4114470482349413,25.956047940482186,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4112803760125336,25.95302664107327,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.411113703790126,25.95000557014867,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.410947031567719,25.94698472769975,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4107803593453117,25.94396411371783,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.410613687122904,25.94094372819427,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4104470149004964,25.937923571120407,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.410280342678089,25.9349036424876,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.410113670455682,25.931883942287207,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4099469982332744,25.928864470510547,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.409780326010867,25.925845227148972,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4096136537884596,25.922826212193847,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4094469815660524,25.919807425636492,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.409280309343645,25.916788867468263,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.409113637121237,25.913770537680506,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4089469648988295,25.910752436264573,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4087802926764224,25.90773456321181,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.408613620454015,25.90471691851358,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4084469482316075,25.901699502161183,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4082802760092,25.898682314146,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4081136037867927,25.895665354459382,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4079469315643856,25.892648623092647,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.407780259341978,25.88963212003716,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4076135871195703,25.88661584528426,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.407446914897163,25.883599798825298,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.407280242674756,25.880583980651643,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4071135704523483,25.877568390754593,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4069468982299407,25.874553029125526,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4067802260075335,25.871537895755793,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4066135537851263,25.868522990636713,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4064468815627187,25.865508313759648,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.406280209340311,25.862493865115944,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.406113537117904,25.859479644696954,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4059468648954967,25.85646565249403,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.405780192673089,25.85345188849849,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4056135204506814,25.850438352701694,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4054468482282743,25.84742504509501,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.405280176005867,25.844411965669753,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4051135037834594,25.841399114417275,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.404946831561052,25.838386491328937,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.404780159338644,25.835374096396066,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.404613487116237,25.832361929610027,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.40444681489383,25.829349990962175,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.404280142671422,25.82633828044382,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4041134704490146,25.82332679804633,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4039467982266074,25.820315543761073,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4037801260042,25.817304517579345,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4036134537817926,25.81429371949252,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.403446781559385,25.811283149491953,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4032801093369778,25.808272807568972,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4031134371145706,25.80526269371495,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.402946764892163,25.802252807921203,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4027800926697553,25.799243150179088,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.402613420447348,25.796233720479968,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.402446748224941,25.79322451881516,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4022800760025333,25.79021554517602,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4021134037801257,25.787206799553907,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4019467315577185,25.784198281940157,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4017800593353114,25.781189992326134,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4016133871129037,25.778181930703152,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.401446714890496,25.775174097062575,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.401280042668089,25.77216649139577,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4011133704456817,25.76915911369404,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.400946698223274,25.76615196394875,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4007800260008665,25.763145042151262,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.400613353778459,25.760138348292898,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4004466815560517,25.757131882365023,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.4002800093336445,25.754125644358997,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.400113337111237,25.75111963426612,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3999466648888292,25.748113852077772,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.399779992666422,25.7451082977853,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.399613320444015,25.74210297138003,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3994466482216072,25.73909787285333,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3992799759991996,25.736093002196526,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3991133037767924,25.73308835940098,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3989466315543853,25.73008394445805,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3987799593319776,25.727079757359043,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.39861328710957,25.724075798095335,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.398446614887163,25.72107206665828,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3982799426647556,25.718068563039193,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.398113270442348,25.71506528722944,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3979465982199404,25.712062239220362,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.397779925997533,25.709059419003314,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.397613253775126,25.706056826569647,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3974465815527184,25.703054461910686,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3972799093303108,25.70005232501778,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3971132371079036,25.697050415882313,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3969465648854964,25.69404873449557,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3967798926630888,25.69104728084894,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.396613220440681,25.68804605493376,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3964465482182735,25.685045056741366,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3962798759958663,25.68204428626312,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.396113203773459,25.67904374349038,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.3959465315510515,25.676043428414452,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
3.395779859328644,25.673043341026705,-0.6899147555635019,0.0,3.982385167699055e-12,-0.6899147555635019,
